feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.9353350346189078,0.5805891253596511,-0.7922679859637135,-1.1229292336692884,2.1192687708746005,0.4614900171832004,-0.4854481339801763,1.2972303535117882,0.6454431747751048,-2.0155220213466527,1
-0.37716108690447747,1.2241170941135928,0.02496986338196453,0.17928082767710207,0.7837087035602974,0.5599481755846663,1.1777063543550181,-0.7374338889839753,1.3027596689242547,-1.3074648422434527,0
2.2585331070505337,0.31308878552002783,-0.27598214310674973,-0.44416394530449177,0.4304566910775727,0.9212739125647097,-0.4713265035703927,0.20490085797712446,0.5263222124107088,-0.7289511131873027,0
1.4873813147603154,-0.7827971937022556,-2.635838969513206,1.0111935589506833,-1.0284890386248877,-1.4572187660686915,-0.8893702662248517,-0.38188864345932905,0.6102069390810405,0.790824258842422,1
4.351290009435554,-4.331141208429575,-0.04104779063976698,0.6214138368833095,0.4873754923030079,-4.919753434427964,-0.4038989108644139,-0.2616610860424581,1.4235998791616902,0.1375140551503408,1
0.7708842510233138,-0.370838933819132,-0.21030449499204273,-1.5476110111816943,1.5134913184021608,0.17998046218664154,0.203510360414917,0.7091371455113367,-0.022947980765670062,-1.2443843750617378,0
2.401457909461286,0.27084083791011004,-0.7762764839679763,-1.6831805747316089,0.17690914988795559,0.2663211580416641,2.833892231937442,-0.41504630860954944,1.0850323957598875,-1.0959215076060047,0
2.288523395724112,0.798464377879563,0.07535519985566355,-2.078396438073855,-0.49849100243034317,2.2712364769118256,1.1578468514595746,-2.730117814770566,-1.0294460122148679,0.05862182143611437,0
0.725287211588387,-0.22568841909230647,0.7067084702023088,-0.6009814700519142,1.7045100039484629,0.9088499158207675,-0.6139488594002418,0.22087622608652624,-0.5149645625670993,-0.9616963685926065,1
3.960215064594708,-0.0012940875591552754,-0.09622822848319072,2.5959838791451135,-0.8522280129381625,1.8338861770011516,0.6641168537444525,-0.8452490036570655,-0.5875336888934619,1.334442870363869,1
0.14354739732089394,0.17685265891574717,1.3898682046779944,-0.30464326763447414,2.8055834858064053,1.1469066411372952,-0.4916916087597099,-2.032973548237199,0.17457582564540663,-1.987376817837191,1
0.5534920135306212,0.25894987900036587,1.0383551849025725,0.9573791239793732,1.036319650382842,0.6023942768459749,0.9545795811061782,2.4528616211424015,0.3785208497640544,-0.6728229583146542,1
0.15708682994210976,-0.09508220470923132,-1.9141866727408046,1.4769592930888527,1.2232458650147013,0.4279207128151059,-1.4278065290843733,1.2130147200800059,-0.05237153294696695,-0.3879902879806769,1
3.125385993835442,-0.6991364133925464,0.7602016326255314,3.0989079122937273,0.241743791021795,0.7307118020654984,1.0111190714443534,0.5931161204003247,-0.1686657996926335,0.7477654110264433,0
1.028982779145582,0.6418952487600406,0.1470085865535555,0.9456468607692633,2.390225944017172,0.5019549017926976,-0.5617346640606443,-0.3639158241690215,2.15057652722616,-2.431931551416317,1
1.599041865301007,-2.949576684929598,-1.1048695867855087,1.1713846950351852,-1.4633663969791644,-2.79025975168409,0.08770349772433118,-0.5874320142889945,-1.485827258678888,2.545009103939459,1
2.5340894100301816,2.0822144056873593,-0.5257449832680463,-0.9858359856543069,1.445737759034849,2.220288510696289,-1.0830289045923183,0.5222968416165916,2.4965329107591687,-2.8051956492650008,0
-1.7866628124531907,1.1765443607438284,-0.11258146453394723,-1.4569668806200102,0.35258748535300777,1.4541287947389334,-2.2936972502275563,-0.21472739379050806,-1.0884612804832896,-0.3114718444810923,1
4.392427967375337,-2.4399606635632836,0.18009153881108567,0.4193319470840865,1.0920437277052222,-3.5691060694481873,-0.09683190004017382,3.0675021115866503,3.2123100188747182,-1.538227812430967,1
0.19513819586392767,0.7661931734127647,-0.2826252795480116,-0.9750346348046721,0.9420318643841263,1.5521362232871718,-0.2073438265359958,-0.2756707504917144,-0.42406197081249797,-0.8210978313992457,1
-1.7886545931998974,0.2597557584679665,-1.1727683201250934,2.060432082586021,0.7233757120385347,1.291695881867208,1.3047743340434088,0.04694216544975854,-1.8334078723863185,0.819071299755159,1
2.390332384651725,-0.6389215322580838,1.0926185912568263,-0.9914848896323801,2.2019788466233305,1.1144700611417853,0.060787683319983375,-2.337727140527021,-0.3087823423314784,-1.4055539272249933,0
0.8212573578594676,0.33600437198483,-1.2842858184294499,-1.194438396393431,1.2751502796738632,0.8413106529414838,-1.0008194609836172,-0.06224047832400179,0.25782897098318125,-1.3010375839171082,0
3.1055532101475665,-2.5124905960806396,0.10307304192408763,0.564982087248799,0.4639739979182276,-2.8061298214328394,-0.2680521625612906,0.9064245874010424,1.0926428084425723,-0.11568307855865809,1
1.0209399401164247,0.776005656386445,0.5292100439110343,-2.5016357785766203,-2.994822922753868,1.3392961049638699,-0.2955162932555183,0.6728948662991454,-2.0199316801728706,2.038937388670277,0
-0.765340430197996,1.2522913298124774,-1.125049059547313,1.4664784712735586,1.559060943817799,1.5225559310379748,0.9416533909405052,0.4655921753951986,0.49230269341392974,-1.1446511542111315,1
2.1101192165101437,2.9134079701807822,-1.144353208345442,-1.2227856911200632,0.48900835045701496,2.4441826242026714,0.06953632308696173,0.9278687654752137,2.8121468483404173,-2.571295264394084,0
-1.9819146038044382,1.249211345482521,-1.0758659254889664,-2.1791154565488844,1.790447484021448,2.273340252107407,1.2565166360057005,0.023675056330267077,-1.3864234293772908,-1.286601704763646,1
4.300179074194591,2.116128088161169,-0.5605545697142021,-2.7445938638029475,-0.1265199807105546,1.9990551427699557,-0.530408740127566,-0.5243575625907722,2.7507453189792197,-2.3666673293792573,0
1.5778863166129418,-0.7897736796263214,1.244102516156723,1.1605159597115524,1.1577150282611006,-0.8920815815608121,-2.217314784660689,-0.7806882771074571,1.1618931326977897,-0.8254366818231561,1
-0.8875458664888987,0.5253886244987099,0.759375499389452,1.6346118904451394,-0.8407247732975991,0.9207722262240856,-0.7875514689632215,0.5007483659768419,-1.3368302066617344,1.4224571334843858,1
-0.41251063637149676,-0.6220663150909819,-1.955255159091572,0.10528896797522558,2.118004622324606,-0.3558058790351266,-1.5543780791236008,-0.621662005047517,0.08724075674790999,-1.208208736138055,0
-0.5590376000723707,0.4033787821355559,1.3193687758229597,-0.8753780238295757,2.058658191966571,1.4007863829808782,-1.4932429867505081,-1.0429690333437662,-0.6276241200968442,-1.3227766358576873,1
0.48186964111638186,0.2403927334406323,1.8123562925094931,-0.6011134439822003,0.7561308013497494,1.5794172138488047,-1.5255799251838817,-1.0935586856554882,-1.2382406332129487,-0.1363655487482617,1
1.0673920972573936,0.519178824577131,-1.5829241627174528,-1.1008914154069347,1.4551174415086912,1.1382418614791794,0.4653439939578765,0.8878988189337149,0.4353442781779764,-1.5225782451252146,0
-0.016818442685842205,-0.8430431986079786,-0.028634524995832824,-1.0062208184525057,2.2436536969140395,-0.19974573008514018,-0.4883670868558086,-1.863472815908306,-0.3068939347648052,-1.3318214335015934,1
-0.3086525107843803,-0.3263696079244311,0.2780092848865,-0.396061055125951,-0.23159717420683334,0.3176702444471611,-1.0814078479612759,0.6786076590701907,-1.5583009634125122,0.8414355972347053,0
1.7354488016082268,2.3438711014401554,-0.8145025922824178,-5.6065695969153815,-1.823596953291437,2.8660343956944567,-0.6418457827653071,0.3816370677020346,-0.6147219487651672,-0.45015991424000285,0
1.7193398153345982,-2.0222380201974572,0.39195243160084786,-1.3002243527446895,0.2926218819706885,-0.368986919255784,0.559432845408076,-1.6020830094994443,-2.207403223461526,0.9334164184634486,0
0.3610964344326326,2.5809122417412054,0.5034341078469109,-1.6835547056743114,-0.993979347858359,0.9565401200425315,-1.4574574645085605,-3.7574353212591856,2.2923129992805915,-1.3751933090830986,0
2.48679815904146,-0.8789816834982721,-0.4796414053936284,0.42831873440527346,-0.10203907524561173,-0.9117585709582458,-0.5862022186072832,-0.6713238076569781,0.766666854894242,-0.011551463994023828,1
0.010173992672633636,-2.461141024745964,-0.14695677543719574,-1.7873511557045383,1.3678163345643668,-0.9769410739993192,-2.5274493700576737,0.8073904106539035,-2.5771280005036052,0.4350207325008579,0
-0.2893580287473495,1.5647189404795938,-0.7447828501171511,-1.0473752066455104,0.5004001922834909,3.5305428321084795,-1.6220263782875344,1.679728476372106,-2.096018018582889,0.007518386578848516,1
0.9933861096797656,0.8771045740978518,0.6086563386341333,-1.025415576070161,-1.287956325136665,3.1184840741751243,-0.34448676495407904,0.33010801011515206,-3.0003374656622728,1.6959073456576308,1
0.6703197362861512,1.9192985556671252,0.9175992702596298,0.09412205461418766,0.6741423683615133,1.2859057474960967,0.8764153664646398,0.0930212882214317,2.057911443136737,-1.7798435234436845,0
0.4744833644721016,-0.15242103493347325,0.5965723448835499,-0.5378031331901314,1.7706363211875344,0.8381421171641036,-1.1813549645828454,-0.46040692149697343,-0.3994943005929441,-1.0519705250900724,0
-0.31264282600881543,0.4102683318512085,0.0001146437703595783,0.525475177728004,1.3349924998523275,-1.2507174624167918,0.7875884733611177,0.9968162895388207,2.5965264488397612,-1.9619351640586253,1
-2.8626901089373886,3.7099100450484737,-1.97181516773194,-1.7090158367482144,-1.1442261535000195,3.2573125239103478,1.1767833821743214,-1.7213539671940445,-0.5802900996211848,-0.20636336126380128,1
3.085566795511272,0.5536883296391389,-1.1322791295448962,-0.24163217031655804,2.3952220560713426,1.86185793665316,-1.3462761232318594,0.3424135807683234,1.3090973893793194,-2.3683152262786438,0
0.4178888749085128,0.11925434829215335,-0.10190237177542805,-0.3585510016063236,-1.5228491598620366,-0.1277525852333825,0.6992510888287639,1.7381467583261392,-0.5650888173754927,1.11958177810412,0
2.5114887898175517,-1.195257925375854,0.007576659778061981,0.6752159055147666,1.124693601117476,-1.750670798667242,1.7405212298373929,0.7433635615069143,2.0097125988530884,-1.218364715401384,1
0.7518686593074936,1.7193480861230472,-1.285087969866526,-1.853741762215007,-1.2792073510146094,0.8189089901810099,-0.31332087282762977,-0.2858559561574305,1.0708209619713112,-0.49672565171413274,0
0.6224334048293875,-1.4094405653369437,1.290180638778603,1.2398945528194611,0.9008665964017502,-0.90753460315947,-0.6208842391872638,-0.6921470503760725,-0.511122295727918,0.2670533009493293,1
0.6004530031609969,-0.04682692392785093,-1.5294277200326896,-0.4028743961470316,-0.26233153706793444,1.7395001729612416,0.7687444546116228,-0.4089991792265975,-2.392859058196201,1.1409805785614433,1
-0.08052527964429901,0.5385657457152665,1.6986881537835914,0.07813490890516306,1.0331161510344833,0.00023587360943810864,-0.4145461142877869,-0.1801911896639009,1.154382365015823,-1.270689450952016,1
1.3570136213962671,-0.2910860345346739,2.7717896094916394,0.6920767786741151,2.710495090602426,-0.13065830758840247,-1.7349756969458754,-0.3958303766699278,1.7219706673567698,-2.294701795850985,1
-1.3078883853314647,-0.282294358259708,-0.836851563487394,-1.747268319090732,1.0358445719784837,0.32948339031202045,0.9639448490796676,1.9731246657865393,-1.4954998975480502,-0.30499278683030046,1
1.5369235542784918,0.7133939874515893,-0.12636599805613863,-1.8280926567042535,1.2177441914666292,1.3702452951056396,0.2228021017188606,2.428934738076904,0.5184222261756963,-1.6336524917827222,0
1.5705437515155003,-1.348350632824191,0.25639955924383856,1.0717460881520706,1.837853970388215,-1.3164754977982303,-0.3155400628963584,-1.8301064887175909,1.1263546392869617,-1.135753681591918,1
2.7686583650017305,3.0686811280146546,0.5291151085637205,-1.0342668706020233,-0.3278660899123995,2.450263557472937,1.6239434870162683,0.01626859771827849,2.995751603593424,-2.1349001795817086,0
0.027300456828909248,-0.7037575916204976,-0.10690649009074292,1.1008550645845485,0.9639002636525902,-0.6723899952649156,0.869825681396013,-0.15044774625148527,0.060164636964209706,-0.21165783541898517,1
1.9000852700047581,2.170345953920422,0.5194888741480125,0.4469272705466265,-1.7684095907155037,1.996964767531305,-0.2826092674912256,0.7984770104452468,0.9519213395036898,0.275068461964364,0
1.2496547196331418,-0.5064244380002773,0.8695084820001195,1.013869927313492,2.153775325897821,-0.8218979685224133,-1.09246704047634,0.5160550147755645,1.8985215307643424,-1.8857037744069387,1
-1.3478000660142977,0.4935199543082443,-0.9549853534635654,-1.8471212632488843,1.9489508322200146,1.0085612594872413,-0.14704456043989222,-0.85287820987419,-0.5846755638115405,-1.5012930777245734,1
-0.834000525990624,0.9571493261618284,0.6811469645654931,-1.7626721711964262,1.4706294936871105,2.1056800066737535,-0.7929312963688351,-1.7833234851885762,-1.1608478641506372,-1.0408847692628391,1
1.9494427067832634,0.4325138418646611,0.2673544374262525,-0.602686621908334,-1.1711567460497796,0.8858633572909969,-0.3103239158053969,1.0054503350780786,-0.30185138557058777,0.6096809620156741,0
3.1928171828975755,-1.2446337286383413,0.9370267314088443,0.6370114720775348,1.5438184731663704,-1.6710050585560212,-0.26420463033316927,0.8287049876070091,2.430908093375545,-1.687493053387628,1
1.2333284001322857,-0.38365062230914393,0.20461822559046108,1.0802762506137515,2.6360830374458373,0.27756591099375116,0.6597224693877705,-1.0303076505733457,0.9875559796311721,-1.80657102004827,0
0.4540863029351676,0.8154453870089784,0.942695667499274,0.5124860221397265,-0.04010014497757708,1.0300438863916093,1.0490007010654008,0.7470673189738315,0.07212253018106951,-0.07818395408517094,1
1.1384792366374854,-0.7085671156334354,0.9601638968056067,1.171026488609462,-0.07632244818279399,-1.050567290122921,0.3343026976252587,1.314740264821312,0.5734329984958133,0.22234368798592827,1
0.43134861637015065,-0.40256938527515684,-1.1640049100033534,0.04578580220083617,1.1212260508216092,-0.40108651005205287,-0.12115804919071038,-0.869368250231262,0.4188532323980436,-0.7990349123534418,1
3.390314730979548,-2.068237660837754,-1.7457359145765963,0.8120863189240719,2.364505893977654,-2.844040904650566,-1.1762292523374869,1.2275795050671234,3.11223420190835,-2.2854623193010304,1
-2.995376264962796,1.328714386936325,0.737639200059881,0.3893237188425698,1.4748029551958015,0.4044109963895892,-0.25642516912858027,-0.789553685516321,0.6305258967582406,-1.3692347527507738,0
2.585450960059574,0.614541532395519,-0.052010780817045285,-0.6525670646363062,1.1858114467887535,0.8833975280250795,-0.7184232396848437,0.4331741859848042,1.6509228400381344,-1.8399190951126894,0
-0.4596620487556331,0.5480530329743896,0.18280171273074106,-0.26202145493821904,1.982040083783839,0.609245971863555,1.1211383450103514,-0.36568698487245527,0.6842553649030889,-1.7464520533556367,0
0.24082313993659787,-1.30100275759193,-0.19728558300943913,-1.8285298303973927,1.4146789087965215,0.08614373156045751,0.021410628404289655,1.1247999769778887,-1.8308079194240636,-0.2147412763400285,0
-1.4629407508647545,-0.15259825317073614,0.8866387211137388,-2.0070604164957055,1.245089196844605,1.892276614843031,0.6353644611714051,1.3938584729693488,-3.238299489707293,0.24285767157011867,1
1.382744527920128,-2.049767809956718,0.02807653449454904,0.4423420037838177,1.4317361301802394,-0.4672785942173807,-1.6850588974175522,-0.3643201628489621,-1.5017202284575424,0.31048381233089506,0
1.6444184940292899,2.474276673872312,1.3698832599523623,-1.7813973034407486,0.568775785979819,2.09192441546114,-1.0157664669241608,0.23891324044138745,2.250617681933539,-2.3901904205217557,0
2.2199411718260027,-2.1542356178436752,-0.7502886691740386,1.0562997528273272,0.3419958185337656,-2.6819357900473624,-0.774817263600515,-1.3316043186119952,1.0292979455699134,0.04170546936448116,1
1.0021566648638014,1.0195662485207564,0.350350320805497,-2.2312989053867716,-0.9044975076280035,1.4980703861971172,-0.39020450596025524,-0.8323499145880878,-0.6416087289023978,0.09054713564462828,0
2.2781114803515843,-1.0147455917098402,-0.11227586865016873,-0.828609358600324,0.5728832515987703,0.02910786572760915,-0.8370200964411151,-0.2519149328711576,-0.5163146640150849,-0.13575390666867945,0
0.7605497722133143,-0.6533889805765025,1.0298733405125822,0.4684585396499621,-0.531838087749857,-0.7411985350313599,0.5674786341372773,0.11237668162789474,-0.2576350898548181,0.7142862224035391,1
